train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-12.045390396600402,0.0,50,13.524308204650879,False,16252,,353,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-37-52,1605634672,9154.776844739914,28192,scspcxxx,10.32.116.100,9154.776844739914,16252,353,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.355438222330613,0.0,50,13.07656216621399,False,16302,,354,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-38-05,1605634685,9167.853406906128,28192,scspcxxx,10.32.116.100,9167.853406906128,16302,354,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-13.483374842162952,0.0,50,13.536232233047485,False,16352,,355,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-38-19,1605634699,9181.389639139175,28192,scspcxxx,10.32.116.100,9181.389639139175,16352,355,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.265320140589792,0.0,50,12.987292528152466,False,16402,,356,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-38-32,1605634712,9194.376931667328,28192,scspcxxx,10.32.116.100,9194.376931667328,16402,356,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-6.382765817156052,0.0,50,13.686328172683716,False,16452,,357,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-38-45,1605634725,9208.063259840012,28192,scspcxxx,10.32.116.100,9208.063259840012,16452,357,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.697856021384871,0.0,50,13.113978624343872,False,16502,,358,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-38-58,1605634738,9221.177238464355,28192,scspcxxx,10.32.116.100,9221.177238464355,16502,358,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.155424686804948,0.0,50,13.081976890563965,False,16552,,359,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-39-11,1605634751,9234.25921535492,28192,scspcxxx,10.32.116.100,9234.25921535492,16552,359,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-8.930590742982812,0.0,50,13.475423336029053,False,16602,,360,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-39-25,1605634765,9247.734638690948,28192,scspcxxx,10.32.116.100,9247.734638690948,16602,360,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-12.801293676157007,0.0,50,13.35021448135376,False,16652,,361,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-39-38,1605634778,9261.084853172302,28192,scspcxxx,10.32.116.100,9261.084853172302,16652,361,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.833234473686417,0.0,50,13.819303750991821,False,16702,,362,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-39-52,1605634792,9274.904156923294,28192,scspcxxx,10.32.116.100,9274.904156923294,16702,362,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.017220555908384,0.0,50,13.08984899520874,False,16752,,363,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-40-05,1605634805,9287.994005918503,28192,scspcxxx,10.32.116.100,9287.994005918503,16752,363,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.462043291673035,0.0,50,13.795684576034546,False,16802,,364,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-40-19,1605634819,9301.789690494537,28192,scspcxxx,10.32.116.100,9301.789690494537,16802,364,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.856058380971373,0.0,50,13.223621606826782,False,16852,,365,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-40-32,1605634832,9315.013312101364,28192,scspcxxx,10.32.116.100,9315.013312101364,16852,365,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-6.61840004234457,0.0,50,13.057510375976562,False,16902,,366,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-40-45,1605634845,9328.07082247734,28192,scspcxxx,10.32.116.100,9328.07082247734,16902,366,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
