train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-0.7954713464714587,0.0,50,335.3561944961548,False,4151,,104,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-17-23,1606184243,26159.57373523712,22193,scspcxxx,10.32.116.100,26159.57373523712,4151,104,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.28670251090079546,1.0,16,100.01224756240845,False,4167,,105,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-19-03,1606184343,26259.58598279953,22193,scspcxxx,10.32.116.100,26259.58598279953,4167,105,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.008130671456456184,1.0,1,17.47816514968872,False,4168,,106,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-19-20,1606184360,26277.06414794922,22193,scspcxxx,10.32.116.100,26277.06414794922,4168,106,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.14077110774815083,1.0,10,85.76771473884583,False,4178,,107,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-20-46,1606184446,26362.831862688065,22193,scspcxxx,10.32.116.100,26362.831862688065,4178,107,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.7934831874445081,0.0,50,325.2524371147156,False,4228,,108,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-26-11,1606184771,26688.08429980278,22193,scspcxxx,10.32.116.100,26688.08429980278,4228,108,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0532346703112125,0.0,50,317.22767090797424,False,4278,,109,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-31-29,1606185089,27005.311970710754,22193,scspcxxx,10.32.116.100,27005.311970710754,4278,109,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.9344826603773981,0.0,50,324.96950459480286,False,4328,,110,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-36-54,1606185414,27330.281475305557,22193,scspcxxx,10.32.116.100,27330.281475305557,4328,110,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.773215003311634,0.0,50,357.25241899490356,False,4378,,111,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-42-51,1606185771,27687.53389430046,22193,scspcxxx,10.32.116.100,27687.53389430046,4378,111,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,372.341210603714,False,4378,,112,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-49-03,1606186143,28059.875104904175,22193,scspcxxx,10.32.116.100,28059.875104904175,4378,112,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.1428981961216778,0.0,50,279.97171783447266,False,4428,,113,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-53-43,1606186423,28339.846822738647,22193,scspcxxx,10.32.116.100,28339.846822738647,4428,113,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.7739728034939617,1.0,16,131.09928607940674,False,4444,,114,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_21-55-54,1606186554,28470.946108818054,22193,scspcxxx,10.32.116.100,28470.946108818054,4444,114,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.5224253833293915,0.0,50,329.1805467605591,False,4494,,115,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-01-23,1606186883,28800.126655578613,22193,scspcxxx,10.32.116.100,28800.126655578613,4494,115,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.665576754603535,0.0,50,324.7539916038513,False,4544,,116,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-06-48,1606187208,29124.880647182465,22193,scspcxxx,10.32.116.100,29124.880647182465,4544,116,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.4005230986513197,0.0,50,332.2797350883484,False,4594,,117,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-12-20,1606187540,29457.160382270813,22193,scspcxxx,10.32.116.100,29457.160382270813,4594,117,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2596053356537595,0.0,50,325.7327048778534,False,4644,,118,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-17-46,1606187866,29782.893087148666,22193,scspcxxx,10.32.116.100,29782.893087148666,4644,118,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.9237894071266055,0.0,50,322.85085701942444,False,4694,,119,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-23-09,1606188189,30105.74394416809,22193,scspcxxx,10.32.116.100,30105.74394416809,4694,119,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.017160407267511,0.0,50,327.16451930999756,False,4744,,120,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-28-36,1606188516,30432.90846347809,22193,scspcxxx,10.32.116.100,30432.90846347809,4744,120,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.7753067510202527,0.0,50,317.6707372665405,False,4794,,121,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-33-54,1606188834,30750.57920074463,22193,scspcxxx,10.32.116.100,30750.57920074463,4794,121,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.5069370702840388,1.0,27,214.9996099472046,False,4821,,122,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-37-29,1606189049,30965.578810691833,22193,scspcxxx,10.32.116.100,30965.578810691833,4821,122,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,357.086546421051,False,4821,,123,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-43-26,1606189406,31322.665357112885,22193,scspcxxx,10.32.116.100,31322.665357112885,4821,123,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2950674088206142,0.0,50,327.02886176109314,False,4871,,124,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-48-53,1606189733,31649.694218873978,22193,scspcxxx,10.32.116.100,31649.694218873978,4871,124,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2330414252355695,0.0,50,330.15966534614563,False,4921,,125,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-54-23,1606190063,31979.853884220123,22193,scspcxxx,10.32.116.100,31979.853884220123,4921,125,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.5366730918176472,1.0,29,214.27467679977417,False,4950,,126,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_22-57-57,1606190277,32194.128561019897,22193,scspcxxx,10.32.116.100,32194.128561019897,4950,126,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.1001412523910403,0.0,50,347.51566791534424,False,5000,,127,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-03-45,1606190625,32541.64422893524,22193,scspcxxx,10.32.116.100,32541.64422893524,5000,127,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.7006587269715965,0.0,50,299.5791001319885,False,5050,,128,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-08-44,1606190924,32841.22332906723,22193,scspcxxx,10.32.116.100,32841.22332906723,5050,128,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.8916633254848421,0.0,50,324.42776918411255,False,5100,,129,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-14-09,1606191249,33165.65109825134,22193,scspcxxx,10.32.116.100,33165.65109825134,5100,129,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.4971193759702146,0.0,50,323.4866523742676,False,5150,,130,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-19-32,1606191572,33489.13775062561,22193,scspcxxx,10.32.116.100,33489.13775062561,5150,130,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.9626346663571894,0.0,50,305.45218086242676,False,5200,,131,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-24-38,1606191878,33794.58993148804,22193,scspcxxx,10.32.116.100,33794.58993148804,5200,131,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2105363882146776,0.0,50,352.4780411720276,False,5250,,132,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-30-30,1606192230,34147.067972660065,22193,scspcxxx,10.32.116.100,34147.067972660065,5250,132,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.204351985012181,0.0,50,348.07113790512085,False,5300,,133,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-36-18,1606192578,34495.139110565186,22193,scspcxxx,10.32.116.100,34495.139110565186,5300,133,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,299.5931932926178,False,5300,,134,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-41-18,1606192878,34794.7323038578,22193,scspcxxx,10.32.116.100,34794.7323038578,5300,134,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.4960310037713498,0.0,50,314.77836322784424,False,5350,,135,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-46-33,1606193193,35109.51066708565,22193,scspcxxx,10.32.116.100,35109.51066708565,5350,135,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2368439864367247,0.0,50,319.2602024078369,False,5400,,136,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-51-52,1606193512,35428.770869493484,22193,scspcxxx,10.32.116.100,35428.770869493484,5400,136,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2587072285823524,0.0,50,333.21266317367554,False,5450,,137,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-23_23-57-25,1606193845,35761.98353266716,22193,scspcxxx,10.32.116.100,35761.98353266716,5450,137,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.140850781230256,0.0,50,305.14749693870544,False,5500,,138,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-02-30,1606194150,36067.131029605865,22193,scspcxxx,10.32.116.100,36067.131029605865,5500,138,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.8479065434075892,0.0,50,315.0906136035919,False,5550,,139,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-07-45,1606194465,36382.22164320946,22193,scspcxxx,10.32.116.100,36382.22164320946,5550,139,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2884682815056294,0.0,50,335.1850657463074,False,5600,,140,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-13-21,1606194801,36717.406708955765,22193,scspcxxx,10.32.116.100,36717.406708955765,5600,140,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.050204200670123,0.0,50,324.7000231742859,False,5650,,141,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-18-45,1606195125,37042.10673213005,22193,scspcxxx,10.32.116.100,37042.10673213005,5650,141,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.7314857044548262,0.0,50,351.462651014328,False,5700,,142,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-24-37,1606195477,37393.56938314438,22193,scspcxxx,10.32.116.100,37393.56938314438,5700,142,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.240070935105905,0.0,50,336.05075430870056,False,5750,,143,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-30-13,1606195813,37729.62013745308,22193,scspcxxx,10.32.116.100,37729.62013745308,5750,143,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.188751366600627,0.0,50,320.99862027168274,False,5800,,144,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-35-34,1606196134,38050.61875772476,22193,scspcxxx,10.32.116.100,38050.61875772476,5800,144,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,443.27443528175354,False,5800,,145,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-42-57,1606196577,38493.893193006516,22193,scspcxxx,10.32.116.100,38493.893193006516,5800,145,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.8246536876540631,0.0,50,312.9494860172272,False,5850,,146,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-48-10,1606196890,38806.84267902374,22193,scspcxxx,10.32.116.100,38806.84267902374,5850,146,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.2150731801521033,0.0,50,311.47941994667053,False,5900,,147,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-53-22,1606197202,39118.32209897041,22193,scspcxxx,10.32.116.100,39118.32209897041,5900,147,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.2303748382255435,1.0,10,71.66097378730774,False,5910,,148,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-54-33,1606197273,39189.98307275772,22193,scspcxxx,10.32.116.100,39189.98307275772,5910,148,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.7753442022949457,0.0,50,320.0117540359497,False,5960,,149,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_00-59-53,1606197593,39509.99482679367,22193,scspcxxx,10.32.116.100,39509.99482679367,5960,149,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0315419170074165,0.0,50,329.6373493671417,False,6010,,150,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_01-05-23,1606197923,39839.63217616081,22193,scspcxxx,10.32.116.100,39839.63217616081,6010,150,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.9130538307945244,0.0,50,333.51866936683655,False,6060,,151,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_01-10-56,1606198256,40173.15084552765,22193,scspcxxx,10.32.116.100,40173.15084552765,6060,151,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.09446217212826,0.0,50,324.37558484077454,False,6110,,152,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_01-16-21,1606198581,40497.52643036842,22193,scspcxxx,10.32.116.100,40497.52643036842,6110,152,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.25989077519625425,1.0,21,154.6163353919983,False,6131,,153,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_01-18-55,1606198735,40652.14276576042,22193,scspcxxx,10.32.116.100,40652.14276576042,6131,153,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.3300826619379222,0.0,50,328.26378178596497,False,6181,,154,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_01-24-24,1606199064,40980.40654754639,22193,scspcxxx,10.32.116.100,40980.40654754639,6181,154,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.34971787710674107,1.0,21,169.40791153907776,False,6202,,155,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_01-27-13,1606199233,41149.814459085464,22193,scspcxxx,10.32.116.100,41149.814459085464,6202,155,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,340.45936036109924,False,6202,,156,9d61fea3abdf4f06b5c79de7957a0f15,2020-11-24_01-32-54,1606199574,41490.273819446564,22193,scspcxxx,10.32.116.100,41490.273819446564,6202,156,474bd_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=True,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
