train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-4.0,1.0,5,10.84927487373352,False,5681,,247,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-52-52,1605808372,9995.787840366364,21772,scspcxxx,10.32.116.100,9995.787840366364,5681,247,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,60.67869567871094,False,5731,,248,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-53-53,1605808433,10056.466536045074,21772,scspcxxx,10.32.116.100,10056.466536045074,5731,248,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,57.30432629585266,False,5781,,249,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-54-50,1605808490,10113.770862340927,21772,scspcxxx,10.32.116.100,10113.770862340927,5781,249,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.0,1.0,11,14.903774738311768,False,5792,,250,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-55-05,1605808505,10128.674637079239,21772,scspcxxx,10.32.116.100,10128.674637079239,5792,250,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.102282524108887,False,5794,,251,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-55-13,1605808513,10136.776919603348,21772,scspcxxx,10.32.116.100,10136.776919603348,5794,251,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,43.902235984802246,False,5844,,252,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-55-57,1605808557,10180.67915558815,21772,scspcxxx,10.32.116.100,10180.67915558815,5844,252,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,11.108619928359985,False,5848,,253,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-56-08,1605808568,10191.78777551651,21772,scspcxxx,10.32.116.100,10191.78777551651,5848,253,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.065516710281372,False,5851,,254,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-56-18,1605808578,10201.853292226791,21772,scspcxxx,10.32.116.100,10201.853292226791,5851,254,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,86.09708714485168,False,5851,,255,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-57-44,1605808664,10287.950379371643,21772,scspcxxx,10.32.116.100,10287.950379371643,5851,255,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-16.0,1.0,17,19.188415050506592,False,5868,,256,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-58-03,1605808683,10307.13879442215,21772,scspcxxx,10.32.116.100,10307.13879442215,5868,256,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,7.348308324813843,False,5869,,257,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-58-11,1605808691,10314.487102746964,21772,scspcxxx,10.32.116.100,10314.487102746964,5869,257,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,7.45309042930603,False,5870,,258,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-58-18,1605808698,10321.94019317627,21772,scspcxxx,10.32.116.100,10321.94019317627,5870,258,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,7.475644111633301,False,5871,,259,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-58-26,1605808706,10329.415837287903,21772,scspcxxx,10.32.116.100,10329.415837287903,5871,259,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,9.579338788986206,False,5874,,260,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-58-35,1605808715,10338.995176076889,21772,scspcxxx,10.32.116.100,10338.995176076889,5874,260,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,9.820610523223877,False,5877,,261,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-58-45,1605808725,10348.815786600113,21772,scspcxxx,10.32.116.100,10348.815786600113,5877,261,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,7.4754204750061035,False,5878,,262,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-58-53,1605808733,10356.291207075119,21772,scspcxxx,10.32.116.100,10356.291207075119,5878,262,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,8.777559041976929,False,5881,,263,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-59-01,1605808741,10365.068766117096,21772,scspcxxx,10.32.116.100,10365.068766117096,5881,263,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,6.699132680892944,False,5882,,264,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-59-08,1605808748,10371.767898797989,21772,scspcxxx,10.32.116.100,10371.767898797989,5882,264,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.105869054794312,False,5884,,265,0af7428255d7489f9bed0e42463e5436,2020-11-19_12-59-16,1605808756,10379.873767852783,21772,scspcxxx,10.32.116.100,10379.873767852783,5884,265,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,68.91040706634521,False,5884,,266,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-00-25,1605808825,10448.784174919128,21772,scspcxxx,10.32.116.100,10448.784174919128,5884,266,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.743617057800293,False,5886,,267,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-00-34,1605808834,10457.527791976929,21772,scspcxxx,10.32.116.100,10457.527791976929,5886,267,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,9.848291158676147,False,5889,,268,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-00-44,1605808844,10467.376083135605,21772,scspcxxx,10.32.116.100,10467.376083135605,5889,268,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,9.755040168762207,False,5892,,269,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-00-53,1605808853,10477.131123304367,21772,scspcxxx,10.32.116.100,10477.131123304367,5892,269,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,11.171878576278687,False,5896,,270,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-01-05,1605808865,10488.303001880646,21772,scspcxxx,10.32.116.100,10488.303001880646,5896,270,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,55.478235721588135,False,5946,,271,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-02-00,1605808920,10543.781237602234,21772,scspcxxx,10.32.116.100,10543.781237602234,5946,271,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,61.48559832572937,False,5996,,272,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-03-02,1605808982,10605.266835927963,21772,scspcxxx,10.32.116.100,10605.266835927963,5996,272,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,10.469674110412598,False,6000,,273,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-03-12,1605808992,10615.736510038376,21772,scspcxxx,10.32.116.100,10615.736510038376,6000,273,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.050910711288452,False,6002,,274,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-03-20,1605809000,10623.787420749664,21772,scspcxxx,10.32.116.100,10623.787420749664,6002,274,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,62.20513033866882,False,6052,,275,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-04-22,1605809062,10685.992551088333,21772,scspcxxx,10.32.116.100,10685.992551088333,6052,275,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,8.707047462463379,False,6055,,276,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-04-31,1605809071,10694.699598550797,21772,scspcxxx,10.32.116.100,10694.699598550797,6055,276,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,90.51349353790283,False,6055,,277,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-06-01,1605809161,10785.2130920887,21772,scspcxxx,10.32.116.100,10785.2130920887,6055,277,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.116960287094116,False,6057,,278,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-06-10,1605809170,10793.330052375793,21772,scspcxxx,10.32.116.100,10793.330052375793,6057,278,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-16.0,1.0,17,19.397505044937134,False,6074,,279,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-06-29,1605809189,10812.72755742073,21772,scspcxxx,10.32.116.100,10812.72755742073,6074,279,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-6.0,1.0,7,11.706550121307373,False,6081,,280,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-06-41,1605809201,10824.434107542038,21772,scspcxxx,10.32.116.100,10824.434107542038,6081,280,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,60.028804063797,False,6131,,281,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-07-41,1605809261,10884.462911605835,21772,scspcxxx,10.32.116.100,10884.462911605835,6131,281,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,9.598535299301147,False,6134,,282,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-07-50,1605809270,10894.061446905136,21772,scspcxxx,10.32.116.100,10894.061446905136,6134,282,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,47.126023292541504,False,6184,,283,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-08-37,1605809317,10941.187470197678,21772,scspcxxx,10.32.116.100,10941.187470197678,6184,283,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,38.329015254974365,False,6234,,284,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-09-16,1605809356,10979.516485452652,21772,scspcxxx,10.32.116.100,10979.516485452652,6234,284,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,10.704487800598145,False,6238,,285,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-09-26,1605809366,10990.22097325325,21772,scspcxxx,10.32.116.100,10990.22097325325,6238,285,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,10.021836519241333,False,6242,,286,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-09-36,1605809376,11000.242809772491,21772,scspcxxx,10.32.116.100,11000.242809772491,6242,286,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,61.35602307319641,False,6292,,287,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-10-38,1605809438,11061.598832845688,21772,scspcxxx,10.32.116.100,11061.598832845688,6292,287,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,72.68579959869385,False,6292,,288,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-11-51,1605809511,11134.284632444382,21772,scspcxxx,10.32.116.100,11134.284632444382,6292,288,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.0,1.0,8,15.647249221801758,False,6300,,289,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-12-06,1605809526,11149.931881666183,21772,scspcxxx,10.32.116.100,11149.931881666183,6300,289,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,9.86444878578186,False,6303,,290,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-12-16,1605809536,11159.796330451965,21772,scspcxxx,10.32.116.100,11159.796330451965,6303,290,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,43.33780574798584,False,6353,,291,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-12-59,1605809579,11203.134136199951,21772,scspcxxx,10.32.116.100,11203.134136199951,6353,291,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.675786972045898,False,6355,,292,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-13-08,1605809588,11211.809923171997,21772,scspcxxx,10.32.116.100,11211.809923171997,6355,292,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,8.952252864837646,False,6358,,293,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-13-17,1605809597,11220.762176036835,21772,scspcxxx,10.32.116.100,11220.762176036835,6358,293,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.47503113746643,False,6360,,294,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-13-25,1605809605,11229.237207174301,21772,scspcxxx,10.32.116.100,11229.237207174301,6360,294,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,75.75775742530823,False,6410,,295,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-14-41,1605809681,11304.99496459961,21772,scspcxxx,10.32.116.100,11304.99496459961,6410,295,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.923038959503174,False,6412,,296,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-14-50,1605809690,11313.918003559113,21772,scspcxxx,10.32.116.100,11313.918003559113,6412,296,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,53.85615301132202,False,6462,,297,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-15-44,1605809744,11367.774156570435,21772,scspcxxx,10.32.116.100,11367.774156570435,6462,297,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,10.753211498260498,False,6466,,298,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-15-55,1605809755,11378.527368068695,21772,scspcxxx,10.32.116.100,11378.527368068695,6466,298,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,95.22312211990356,False,6466,,299,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-17-30,1605809850,11473.750490188599,21772,scspcxxx,10.32.116.100,11473.750490188599,6466,299,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-24.0,1.0,25,32.30829954147339,False,6491,,300,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-18-02,1605809882,11506.058789730072,21772,scspcxxx,10.32.116.100,11506.058789730072,6491,300,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.676841497421265,False,6493,,301,0af7428255d7489f9bed0e42463e5436,2020-11-19_13-18-11,1605809891,11514.735631227493,21772,scspcxxx,10.32.116.100,11514.735631227493,6493,301,c5301_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
